Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2012-11-05,68.650002,69.949997,70.18,68.629997,62.409935,5648200,67.35446357059584,68.61752094925559,69.14558131387618,67.59356690194873
2012-11-06,70.260002,71.150002,71.360001,70.029999,63.480591000000004,6442400,67.35446357059584,68.61752094925559,69.14558131387618,67.59356690194873
2012-11-07,69.980003,70.129997,70.559998,69.32,62.570538,7556900,67.86446157059585,67.0175184492556,68.80058031387617,66.77356740194872
2012-11-08,69.949997,67.769997,70.290001,67.699997,60.464923999999996,10199900,67.86446157059585,67.0175184492556,68.80058031387617,66.77356740194872
2012-11-09,67.5,68.370003,69.459999,67.32,61.000237,6409800,65.88446207059584,66.4925244492556,67.83557981387617,65.97356790194873
2012-11-12,68.470001,68.480003,69.459999,68.099998,61.0984,2780300,65.88446207059584,66.4925244492556,67.83557981387617,65.97356790194873
2012-11-13,67.709999,69.07,70.0,67.5,61.624790000000004,7922200,66.42445907059583,66.5175224492556,68.11058131387618,65.82357040194873
2012-11-14,69.339996,67.83000200000001,69.470001,67.620003,60.518452,8248100,66.42445907059583,66.5175224492556,68.11058131387618,65.82357040194873
2012-11-15,67.800003,69.160004,69.449997,67.690002,61.705090000000006,7414700,66.46446407059584,66.7575239492556,67.77057731387617,65.53356890194874
2012-11-16,69.33000200000001,68.220001,69.339996,66.849998,60.866413,10051900,66.46446407059584,66.7575239492556,67.77057731387617,65.53356890194874
2012-11-19,68.949997,70.690002,70.699997,68.839996,63.070164,6742500,67.58946007059585,68.4225209492556,69.04557881387618,67.50356640194873
2012-11-20,70.43,70.019997,70.639999,69.639999,62.472401,5425600,67.58946007059585,68.4225209492556,69.04557881387618,67.50356640194873
2012-11-21,70.33000200000001,70.209999,70.5,69.730003,62.641911,3021400,68.44446357059584,68.7625209492556,69.23058031387617,68.27357090194873
2012-11-23,70.760002,71.18,71.209999,70.290001,63.507355000000004,1730800,68.44446357059584,68.7625209492556,69.23058031387617,68.27357090194873
2012-11-26,70.209999,70.43,70.57,69.93,62.838188,3490100,68.05446007059584,68.2175229492556,68.84558231387618,68.00357040194875
2012-11-27,70.099998,69.870003,70.370003,69.550003,62.338566,6397500,68.05446007059584,68.2175229492556,68.84558231387618,68.00357040194875
2012-11-28,69.470001,70.730003,70.800003,68.910004,63.105877,6187500,68.11446157059582,68.7325219492556,69.45058131387617,67.91357040194873
2012-11-29,70.959999,70.599998,71.349998,70.389999,63.235732999999996,4465700,68.11446157059582,68.7325219492556,69.45058131387617,67.91357040194873
2012-11-30,70.540001,71.620003,71.889999,70.41999799999999,64.149345,6505500,69.16946207059583,69.3875214492556,70.56557931387617,68.90856940194872
2012-12-03,72.0,71.019997,72.489998,70.870003,63.611923,6352300,69.16946207059583,69.3875214492556,70.56557931387617,68.90856940194872
2012-12-04,70.91999799999999,71.220001,71.970001,70.739998,63.791073,4302000,69.09446107059584,69.3375219492556,70.41558181387617,69.21856690194873
2012-12-05,71.470001,71.32,72.110001,71.16999799999999,63.88063399999999,5416700,69.09446107059584,69.3375219492556,70.41558181387617,69.21856690194873
2012-12-06,71.110001,71.5,71.610001,70.709999,64.041847,4154300,69.35446357059584,69.7325224492556,70.18058131387617,69.25856790194874
2012-12-07,71.800003,71.83000200000001,72.0,71.279999,64.33743299999999,4348500,69.35446357059584,69.7325224492556,70.18058131387617,69.25856790194874
2012-12-10,71.720001,72.0,72.300003,71.550003,64.489677,3963500,69.93446107059582,70.3675204492556,70.92558381387617,70.02857190194874
2012-12-11,72.349998,72.599998,72.800003,71.980003,65.02712199999999,7017700,69.93446107059582,70.3675204492556,70.92558381387617,70.02857190194874
2012-12-12,73.129997,72.790001,73.510002,72.489998,65.197304,9634100,70.48446057059584,70.7425209492556,71.62558081387618,70.52856840194873
2012-12-13,72.040001,72.559998,72.989998,72.040001,64.991295,7116600,70.48446057059584,70.7425209492556,71.62558081387618,70.52856840194873
2012-12-14,69.900002,68.910004,70.0,67.599998,61.722027000000004,27755400,67.46446407059584,67.36252344925559,68.33557981387617,66.57356640194874
2012-12-17,69.230003,69.68,69.91999799999999,69.019997,62.411701,7851600,67.46446407059584,67.36252344925559,68.33557981387617,66.57356640194874
2012-12-18,69.459999,71.349998,71.779999,69.300003,63.90750500000001,8909600,68.49946007059583,69.0725224492556,70.26558031387617,68.21857090194872
2012-12-19,71.739998,70.660004,72.0,70.610001,63.28948199999999,5797500,68.49946007059583,69.0725224492556,70.26558031387617,68.21857090194872
2012-12-20,70.139999,71.099998,71.529999,70.0,63.683558999999995,5973900,68.07946157059583,68.46252144925559,69.41558181387617,67.72356790194873
2012-12-21,70.220001,69.690002,70.550003,68.91999799999999,62.420662,12506400,68.07946157059583,68.46252144925559,69.41558181387617,67.72356790194873
2012-12-24,69.550003,69.279999,69.889999,68.949997,62.053425,2272100,67.54446207059583,67.25751994925561,68.26557981387617,67.19856640194872
2012-12-26,69.739998,69.099998,69.889999,68.91999799999999,61.89220400000001,3373000,67.54446207059583,67.25751994925561,68.26557981387617,67.19856640194872
2012-12-27,69.089996,69.16999799999999,69.290001,68.260002,61.954903,5283300,66.73446057059583,66.6325199492556,67.39058031387617,66.33356840194874
2012-12-28,68.58000200000001,67.959999,68.739998,67.879997,60.871109,5635200,66.73446057059583,66.6325199492556,67.39058031387617,66.33356840194874
2012-12-31,67.870003,69.300003,69.349998,67.639999,62.071339,6375100,67.23446457059585,68.4175239492556,68.75558181387618,67.14356990194874
2013-01-02,70.800003,71.400002,71.410004,70.120003,63.952293000000004,6391400,67.23446457059585,68.4175239492556,68.75558181387618,67.14356990194874
2013-01-03,71.25,70.91999799999999,72.0,70.660004,63.522362,6063000,69.18946257059584,69.5325214492556,70.48558131387617,69.11357140194873
2013-01-04,71.33000200000001,72.010002,72.220001,71.040001,64.498642,5165300,69.18946257059584,69.5325214492556,70.48558131387617,69.11357140194873
2013-01-07,71.529999,72.209999,72.230003,71.41999799999999,64.677788,4104500,69.63446207059583,70.42752194925559,70.79058131387617,69.72356790194873
2013-01-08,71.940002,72.510002,72.599998,71.5,64.946495,5274500,69.63446207059583,70.42752194925559,70.79058131387617,69.72356790194873
2013-01-09,72.760002,72.199997,72.970001,72.010002,64.66883100000001,4626500,70.62946107059585,70.79251994925559,71.48558131387618,70.53857040194875
2013-01-10,72.699997,73.25,73.25,72.540001,65.60932199999999,5591000,70.62946107059585,70.79251994925559,71.48558131387618,70.53857040194875
2013-01-11,73.190002,73.75,73.800003,73.059998,66.057167,4101500,71.18946207059584,71.32751994925562,72.16058081387618,71.06356840194873
2013-01-14,73.389999,72.769997,73.769997,72.540001,65.17938199999999,4155100,71.18946207059584,71.32751994925562,72.16058081387618,71.06356840194873
2013-01-15,72.470001,72.589996,72.860001,72.190002,65.01816600000001,4285900,70.39946157059583,70.9725199492556,71.62057981387619,70.62356940194874
2013-01-16,72.529999,73.220001,73.629997,72.529999,65.58244300000001,4952000,70.39946157059583,70.9725199492556,71.62057981387619,70.62356940194874
2013-01-17,73.459999,73.370003,73.959999,72.540001,65.71680500000001,6501200,71.60445957059584,73.0025229492556,73.72058181387618,71.28356940194872
2013-01-18,73.949997,76.5,76.730003,73.5,68.520302,14231500,71.60445957059584,73.0025229492556,73.72058181387618,71.28356940194872
2013-01-22,76.57,78.0,78.040001,76.57,69.863853,9649300,75.07946207059582,76.15252044925559,76.70558281387618,75.22856940194873
2013-01-23,77.790001,78.16999799999999,78.620003,77.360001,70.016113,7556800,75.07946207059582,76.15252044925559,76.70558281387618,75.22856940194873
2013-01-24,78.160004,78.019997,78.870003,77.760002,69.881752,7167100,76.29446207059584,76.83252094925561,77.71058381387618,76.19356890194874
2013-01-25,78.629997,79.510002,79.800003,78.099998,71.21633100000001,7817800,76.29446207059584,76.83252094925561,77.71058381387618,76.19356890194874
2013-01-28,79.730003,79.279999,79.809998,79.099998,71.010338,7152800,77.28446357059585,77.68251944925561,78.27557881387618,77.20356740194873
2013-01-29,79.040001,79.949997,79.989998,78.779999,71.61041999999999,6286500,77.28446357059585,77.68251944925561,78.27557881387618,77.20356740194873
2013-01-30,79.83000200000001,78.599998,79.900002,78.459999,70.401253,8794700,77.03446357059583,76.3925219492556,77.72058231387619,76.26856990194874
2013-01-31,78.440002,78.050003,78.790001,77.550003,69.90864599999999,5751500,77.03446357059583,76.3925219492556,77.72058231387619,76.26856990194874
2013-02-01,78.940002,79.699997,79.83000200000001,78.400002,71.38649699999999,6224100,76.92446307059583,77.6425184492556,78.21558081387619,76.90356840194875
2013-02-04,79.110001,79.449997,79.849998,78.879997,71.162605,6620700,76.92446307059583,77.6425184492556,78.21558081387619,76.90356840194875
2013-02-05,79.82,80.160004,80.43,79.5,71.798538,5389200,77.51946057059583,77.51252494925559,78.37558081387618,76.89356990194874
2013-02-06,79.41999799999999,78.730003,79.57,77.760002,70.5177,7131200,77.51946057059583,77.51252494925559,78.37558081387618,76.89356990194874
2013-02-07,78.860001,78.0,79.209999,77.82,69.863853,6101200,76.44946107059585,76.6025214492556,77.51558031387617,76.23856740194873
2013-02-08,78.239998,79.07,79.07,78.129997,70.82223499999999,4632700,76.44946107059585,76.6025214492556,77.51558031387617,76.23856740194873
2013-02-11,78.559998,77.93,78.849998,77.809998,69.801147,4785000,76.43446157059583,76.29752094925561,77.1255808138762,76.17856640194873
2013-02-12,78.510002,78.529999,78.650002,78.019997,70.338562,4646300,76.43446157059583,76.29752094925561,77.1255808138762,76.17856640194873
2013-02-13,78.489998,78.629997,78.730003,78.25,70.428139,3552000,76.39946157059585,78.1625189492556,78.73000300000001,76.45856840194874
2013-02-14,78.510002,81.559998,82.0,78.139999,73.052498,11691800,76.39946157059585,78.1625189492556,78.75116162775234,76.45856840194874
2013-02-15,81.029999,80.029999,81.220001,79.5,71.957809,8755900,78.45945907059584,78.0775199492556,79.26058281387617,77.79856890194873
2013-02-19,80.089996,79.989998,80.550003,79.57,71.921837,5096900,78.45945907059584,78.0775199492556,79.26058281387617,77.79856890194873
2013-02-20,80.07,78.529999,80.199997,78.470001,70.609093,6395300,76.91946207059584,76.0475209492556,77.46057981387618,75.77357090194873
2013-02-21,77.970001,77.43,77.970001,76.550003,69.620041,5789200,76.91946207059584,76.0475209492556,77.46057981387618,75.77357090194873
2013-02-22,77.93,77.790001,78.150002,76.870003,69.943726,4085100,76.04446207059583,74.87752294925559,76.92558031387618,74.56856940194874
2013-02-25,78.360001,75.83000200000001,78.949997,75.739998,68.18141899999999,6143800,76.04446207059583,74.87752294925559,76.92558031387618,74.56856940194874
2013-02-26,76.339996,76.33000200000001,76.769997,74.989998,68.630989,6506100,74.17445907059583,75.18252344925561,75.8505793138762,73.74856940194873
2013-02-27,76.209999,77.900002,78.18,75.980003,70.042648,4923100,74.17445907059583,75.18252344925561,75.8505793138762,73.74856940194873
2013-02-28,77.82,77.849998,78.58000200000001,77.470001,69.99769599999999,5396500,75.48446057059581,75.8125199492556,76.62558081387618,75.45856840194872
2013-03-01,77.349998,77.639999,77.91999799999999,76.91999799999999,69.808876,4893300,75.48446057059581,75.8125199492556,76.62558081387618,75.45856840194872
2013-03-04,77.489998,76.5,77.589996,75.720001,68.783867,5076700,75.26445957059583,74.7925199492556,75.97057781387618,74.26356890194874
2013-03-05,77.239998,76.949997,77.599998,76.279999,69.188461,8957500,75.26445957059583,74.7925199492556,75.97057781387618,74.26356890194874
2013-03-06,77.540001,77.160004,77.769997,76.449997,69.37728100000001,4648700,75.26946057059584,75.55752344925558,76.26057931387618,75.03856640194873
2013-03-07,77.199997,77.82,78.0,77.099998,69.970703,3620500,75.26946057059584,75.55752344925558,76.26057931387618,75.03856640194873
2013-03-08,78.019997,77.959999,78.440002,77.239998,70.096588,3916100,75.69446007059584,75.93752044925559,76.52558231387619,75.44356940194874
2013-03-11,77.57,77.779999,77.860001,77.120003,69.93476899999999,4377600,75.69446007059584,75.93752044925559,76.52558231387619,75.44356940194874
2013-03-12,77.980003,77.440002,78.370003,77.010002,69.629028,5544100,75.74446257059583,75.48252194925561,76.47558331387617,75.38856890194874
2013-03-13,77.709999,77.389999,77.83000200000001,77.239998,69.584091,3744000,75.74446257059583,75.48252194925561,76.47558331387617,75.38856890194874
2013-03-14,77.839996,78.75,78.93,77.58000200000001,70.806923,5630900,76.05946107059584,77.1425224492556,77.71057981387618,76.29357140194874
2013-03-15,78.480003,79.400002,79.739998,78.480003,71.39134200000001,8072800,76.05946107059584,77.1425224492556,77.71057981387618,76.29357140194874
2013-03-18,77.33000200000001,76.339996,77.790001,76.110001,68.639977,9343800,74.87946107059584,73.22752094925559,75.58557981387618,72.82357040194873
2013-03-19,76.629997,73.980003,76.629997,73.010002,66.51804399999999,14392200,74.87946107059584,73.22752094925559,75.58557981387618,72.82357040194873
2013-03-20,74.18,73.790001,74.25,73.410004,66.34719100000001,8933000,71.64946157059583,71.6825229492556,72.50558181387618,71.59357090194874
2013-03-21,73.32,73.440002,74.010002,73.25,66.032501,6693800,71.64946157059583,71.6825229492556,72.50558181387618,71.59357090194874
2013-03-22,73.839996,74.370003,74.389999,73.559998,66.868698,6395500,72.17946007059584,72.1825234492556,73.04557881387618,71.72356840194873
2013-03-25,74.720001,73.860001,74.949997,73.360001,66.410133,5960100,72.17946007059584,72.1825234492556,73.04557881387618,71.72356840194873
2013-03-26,74.410004,74.41999799999999,74.519997,73.83000200000001,66.913651,6183800,72.04946307059583,72.8275194492556,73.27057781387619,71.95357140194874
2013-03-27,73.889999,75.099998,75.269997,73.550003,67.525063,5632400,72.04946307059583,72.8275194492556,73.27057781387619,71.95357140194874
2013-03-28,74.970001,74.889999,75.639999,74.5,67.33624300000001,7267200,72.92446307059585,72.52251944925561,73.81058181387618,72.19356940194872
2013-04-01,75.08000200000001,74.019997,75.230003,73.360001,66.553993,5535800,72.92446307059585,72.52251944925561,73.81058181387618,72.19356940194872
2013-04-02,74.480003,74.809998,75.220001,74.010002,67.26430500000001,7297900,72.54946307059583,72.47752144925559,73.56058231387618,72.02357090194873
2013-04-03,74.82,74.010002,75.150002,73.510002,66.545013,9089700,72.54946307059583,72.47752144925559,73.56058231387618,72.02357090194873
2013-04-04,73.910004,73.940002,74.32,73.410004,66.482063,5456900,71.39946157059583,72.2125214492556,72.78057981387617,71.31856940194874
2013-04-05,73.089996,74.349998,74.489998,72.699997,66.850716,4829200,71.39946157059583,72.2125214492556,72.78057981387617,71.31856940194874
2013-04-08,74.300003,74.959999,75.099998,74.099998,67.39917,3874200,72.60446357059584,73.2625209492556,73.81557931387617,72.57856740194875
2013-04-09,75.110001,75.43,75.779999,74.529999,67.82176199999999,4047700,72.60446357059584,73.2625209492556,73.81557931387617,72.57856740194875
2013-04-10,75.470001,76.989998,77.300003,75.449997,69.224434,7208300,74.22946307059584,75.13251994925561,75.80558131387619,74.24856590194874
2013-04-11,77.190002,77.139999,77.559998,76.519997,69.359306,5097900,74.22946307059584,75.13251994925561,75.80558131387619,74.24856590194874
2013-04-12,76.620003,75.660004,76.75,74.889999,68.028572,6829700,73.51446357059582,71.84252294925561,74.05558131387617,71.50856740194874
2013-04-15,74.610001,71.889999,74.610001,71.599998,64.63884,11536400,73.51446357059582,71.84252294925561,74.05558131387617,71.50856740194874
2013-04-16,72.760002,73.290001,73.440002,71.760002,65.89762900000001,7792200,70.47446207059583,70.1975224492556,71.29058131387617,69.24356840194874
2013-04-17,72.389999,70.970001,72.389999,70.199997,63.811642000000006,10266600,70.47446207059583,70.1975224492556,71.29058131387617,69.24356840194874
2013-04-18,71.400002,71.0,71.660004,70.190002,63.838618999999994,8245500,70.44946107059582,68.54251994925559,71.05558131387617,67.89857090194874
2013-04-19,73.699997,69.949997,73.699997,69.08000200000001,62.894501,13971800,70.44946107059582,68.54251994925559,71.05558131387617,67.89857090194874
2013-04-22,71.010002,71.230003,71.57,69.760002,64.04540300000001,9191500,69.22446207059583,69.65252394925561,70.15557981387617,68.55857090194874
2013-04-23,71.639999,71.940002,71.989998,70.83000200000001,64.68379200000001,7122100,69.22446207059583,69.65252394925561,70.15557981387617,68.55857090194874
2013-04-24,72.410004,73.16999799999999,73.709999,72.059998,65.789726,8791200,70.72946357059583,71.37252144925559,72.26558031387617,70.69356940194874
2013-04-25,73.25,73.440002,74.07,72.800003,66.032501,7380700,70.72946357059583,71.37252144925559,72.26558031387617,70.69356940194874
2013-04-26,73.32,73.339996,73.769997,72.629997,65.942581,5270100,71.33946057059583,71.75251894925559,72.40057881387618,71.04856840194873
2013-04-29,73.559998,74.029999,74.279999,72.940002,66.56298100000001,5212200,71.33946057059583,71.75251894925559,72.40057881387618,71.04856840194873
2013-04-30,74.16999799999999,74.43,74.620003,73.339996,66.922653,7392800,71.94946057059583,72.1775219492556,72.77558231387619,71.60356490194873
2013-05-01,73.93,73.790001,74.18,73.339996,66.34719100000001,6586500,71.94946057059583,72.1775219492556,72.77558231387619,71.60356490194873
2013-05-02,73.82,74.25,74.58000200000001,73.459999,66.760811,4641400,72.32946207059584,73.0525219492556,73.86558281387617,72.49856940194873
2013-05-03,75.040001,75.720001,76.400002,75.010002,68.082535,6582600,72.32946207059584,73.0525219492556,73.86558281387617,72.49856940194873
2013-05-06,75.720001,76.160004,76.41999799999999,75.480003,68.478134,4501800,74.05446007059582,74.5925229492556,75.31057831387616,74.20857240194873
2013-05-07,76.589996,76.889999,77.449997,76.410004,69.134529,5866100,74.05446007059582,74.5925229492556,75.31057831387616,74.20857240194873
2013-05-08,76.870003,77.589996,77.690002,76.529999,69.76389300000001,4793800,75.07446457059582,75.4875194492556,76.05058381387617,74.89856740194872
2013-05-09,77.480003,77.25,77.660004,76.739998,69.458191,4382700,75.07446457059582,75.4875194492556,76.05058381387617,74.89856740194872
2013-05-10,76.940002,76.82,77.040001,75.83000200000001,69.07157099999999,6331900,74.73946157059584,74.9975219492556,75.60058331387617,74.47856890194873
2013-05-13,76.739998,77.040001,77.410004,76.599998,69.26939399999999,8105600,74.73946157059584,74.9975219492556,75.60058331387617,74.47856890194873
2013-05-14,76.730003,76.860001,77.269997,76.58000200000001,69.107536,6602300,74.05946107059583,74.3375219492556,75.12558081387618,74.03356940194874
2013-05-15,75.589996,75.68,76.230003,74.959999,68.04656999999999,9423800,74.05946107059583,74.3375219492556,75.12558081387618,74.03356940194874
2013-05-16,75.760002,75.269997,76.16999799999999,75.07,67.67791700000001,6200800,73.72946357059584,73.57251894925561,74.54557881387619,73.23856740194874
2013-05-17,75.900002,75.739998,76.16999799999999,74.879997,68.100502,9533300,73.72946357059584,73.57251894925561,74.54557881387619,73.23856740194874
2013-05-20,75.559998,77.41999799999999,77.489998,75.41999799999999,69.61106099999999,9940800,74.37446007059584,75.3175214492556,76.04057781387618,74.30856690194872
2013-05-21,77.389999,77.08000200000001,77.839996,76.66999799999999,69.305328,6334800,74.37446007059584,75.3175214492556,76.04057781387618,74.30856690194872
2013-05-22,76.949997,75.58000200000001,77.790001,75.110001,67.95665699999999,9235500,73.59446107059583,73.5475209492556,74.99557981387618,72.72856940194873
2013-05-23,74.440002,75.379997,75.449997,73.82,67.776802,6712900,73.59446107059583,73.5475209492556,74.99557981387618,72.72856940194873
2013-05-24,74.66999799999999,74.660004,74.879997,73.660004,67.129456,6632100,73.16946207059583,73.0975244492556,73.90557931387619,72.71857090194872
2013-05-28,75.870003,75.400002,76.18,75.25,67.794815,6700100,73.16946207059583,73.0975244492556,73.90557931387619,72.71857090194872
2013-05-29,74.82,74.980003,75.32,74.279999,67.41716,4889900,72.59946257059583,72.96252194925559,73.63557931387616,72.37856690194873
2013-05-30,74.58000200000001,74.809998,75.199997,73.949997,67.26430500000001,5747400,72.59946257059583,72.96252194925559,73.63557931387616,72.37856690194873
2013-05-31,74.389999,73.029999,74.510002,73.019997,65.663849,7897400,71.68946207059584,71.2075209492556,72.39558131387618,71.14356640194872
2013-06-03,73.190002,73.25,73.529999,72.739998,66.144707,8164000,71.68946207059584,71.2075209492556,72.39558131387618,71.14356640194872
2013-06-04,73.139999,72.849998,73.559998,72.57,65.783508,9450800,70.76946007059585,70.5825204492556,71.71058031387618,70.59856790194873
2013-06-05,72.599998,72.18,73.110001,72.099998,65.178505,7499400,70.76946007059585,70.5825204492556,71.71058031387618,70.59856790194873
2013-06-06,72.120003,73.300003,73.300003,71.800003,66.18985,7292900,70.97946357059584,71.6825229492556,72.20058131387619,70.80857090194874
2013-06-07,74.040001,73.93,74.349998,73.290001,66.75874300000001,6703700,70.97946357059584,71.6825229492556,72.20058131387619,70.80857090194874
2013-06-10,74.110001,73.300003,74.389999,73.110001,66.18985,6263700,71.13946357059582,70.4375239492556,71.87558081387618,70.47356840194874
2013-06-11,72.370003,71.440002,72.610001,71.309998,64.510284,8572800,71.13946357059582,70.4375239492556,71.87558081387618,70.47356840194874
2013-06-12,72.139999,70.949997,72.190002,70.879997,64.06781,6256100,69.52446157059583,69.7725194492556,70.75558181387618,69.20356740194873
2013-06-13,71.110001,72.459999,72.57,71.0,65.431335,6800300,69.52446157059583,69.7725194492556,70.75558181387618,69.20356740194873
2013-06-14,72.510002,71.599998,72.68,71.550003,64.654762,4937500,70.35446357059583,70.41751944925561,71.4305808138762,70.23857140194875
2013-06-17,72.400002,73.099998,73.43,72.400002,66.009254,5376400,70.35446357059583,70.41751944925561,71.4305808138762,70.23857140194875
2013-06-18,73.18,74.160004,74.599998,73.059998,66.966454,5682300,71.61946257059584,71.8475244492556,73.07058031387618,71.49356890194872
2013-06-19,74.260002,73.400002,74.790001,73.400002,66.280151,6332400,71.61946257059584,71.8475244492556,73.07058031387618,71.49356890194872
2013-06-20,72.610001,72.139999,72.82,71.809998,65.142387,8916000,70.59446157059583,70.5525219492556,71.35057931387617,70.07356690194872
2013-06-21,72.779999,72.83000200000001,73.129997,71.809998,65.765434,9785400,70.59446157059583,70.5525219492556,71.35057931387617,70.07356690194872
